[ 2015-02-16T00:54:27+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T00:54:43+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ShowRuntime Behavior [ RunTime:0.004611s ]
[ 2015-02-16T00:54:43+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018464s ]
[ 2015-02-16T00:54:43+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_end ] --START--
[ 2015-02-16T00:54:43+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ShowPageTrace Behavior [ RunTime:0.005561s ]
[ 2015-02-16T00:54:43+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_end ] --END-- [ RunTime:0.005905s ]
[ 2015-02-16T00:54:44+08:00 ] /gisproject/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ route_check ] --START--
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run CheckRoute Behavior [ RunTime:0.006341s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ route_check ] --END-- [ RunTime:0.006675s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004963s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005171s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.038094s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_template ] --START--
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run LocationTemplate Behavior [ RunTime:0.007042s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_template ] --END-- [ RunTime:0.007331s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_parse ] --START--
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ParseTemplate Behavior [ RunTime:0.100480s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_parse ] --END-- [ RunTime:0.100733s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_filter ] --START--
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ContentReplace Behavior [ RunTime:0.004126s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run TokenBuild Behavior [ RunTime:0.004321s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003569s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ShowRuntime Behavior [ RunTime:0.004373s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016951s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_end ] --START--
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ShowPageTrace Behavior [ RunTime:0.004666s ]
[ 2015-02-16T00:59:38+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_end ] --END-- [ RunTime:0.004877s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --START--
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run CheckRoute Behavior [ RunTime:0.003676s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --END-- [ RunTime:0.004047s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002263s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002476s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --START--
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run LocationTemplate Behavior [ RunTime:0.006141s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --END-- [ RunTime:0.006433s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_parse ] --START--
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: page_method f15d73b8f43c102e28c75452e78e4c9c.php 第 187 行.
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ParseTemplate Behavior [ RunTime:0.047402s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047641s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_filter ] --START--
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ContentReplace Behavior [ RunTime:0.001769s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run TokenBuild Behavior [ RunTime:0.001909s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001060s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ShowRuntime Behavior [ RunTime:0.001956s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007406s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_end ] --START--
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ShowPageTrace Behavior [ RunTime:0.002640s ]
[ 2015-02-16T00:59:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_end ] --END-- [ RunTime:0.002881s ]
[ 2015-02-16T00:59:41+08:00 ] /gisproject/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ route_check ] --START--
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run CheckRoute Behavior [ RunTime:0.006536s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ route_check ] --END-- [ RunTime:0.006872s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004966s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005170s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.022765s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_template ] --START--
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run LocationTemplate Behavior [ RunTime:0.006759s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_template ] --END-- [ RunTime:0.007011s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_parse ] --START--
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ParseTemplate Behavior [ RunTime:0.050913s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051176s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_filter ] --START--
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ContentReplace Behavior [ RunTime:0.004049s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run TokenBuild Behavior [ RunTime:0.004507s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003605s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ShowRuntime Behavior [ RunTime:0.004589s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017351s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_end ] --START--
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Run ShowPageTrace Behavior [ RunTime:0.004394s ]
[ 2015-02-16T01:01:58+08:00 ] /gisproject/admin.php/Index/addgis | INFO: Tag[ view_end ] --END-- [ RunTime:0.004601s ]
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --START--
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run CheckRoute Behavior [ RunTime:0.003760s ]
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --END-- [ RunTime:0.004113s ]
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002367s ]
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002587s ]
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --START--
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run LocationTemplate Behavior [ RunTime:0.005721s ]
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --END-- [ RunTime:0.006012s ]
[ 2015-02-16T01:02:00+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_parse ] --START--
