[ 2014-11-27T09:02:05+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2014-11-27T09:02:06+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.108563s ]
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.108858s ]
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.006126s ]
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.006551s ]
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004201s ]
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.004870s ]
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022450s ]
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.005073s ]
[ 2014-11-27T09:02:07+08:00 ] /gisproject/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.005321s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ route_check ] --START--
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run CheckRoute Behavior [ RunTime:0.003538s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003889s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ app_begin ] --START--
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002229s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002431s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_template ] --START--
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run LocationTemplate Behavior [ RunTime:0.046342s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_template ] --END-- [ RunTime:0.049234s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_parse ] --START--
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ParseTemplate Behavior [ RunTime:0.095754s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.095980s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_filter ] --START--
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ContentReplace Behavior [ RunTime:0.004696s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run TokenBuild Behavior [ RunTime:0.006760s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004609s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ShowRuntime Behavior [ RunTime:0.005671s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022530s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_end ] --START--
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ShowPageTrace Behavior [ RunTime:0.005908s ]
[ 2014-11-27T09:02:22+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_end ] --END-- [ RunTime:0.006188s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.008720s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.009116s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005668s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005923s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.011593s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.011874s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.085467s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.085696s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.004692s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.007195s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003503s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.004836s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020974s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.004170s ]
[ 2014-11-27T09:02:23+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.004356s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ route_check ] --START--
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run CheckRoute Behavior [ RunTime:0.004241s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ route_check ] --END-- [ RunTime:0.004638s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ app_begin ] --START--
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002333s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002539s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.170228s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | SQL: SELECT COUNT(*) AS tp_count FROM `tb_user` LIMIT 1   [ RunTime:0.034901s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | SQL: SELECT `userid`,`username`,`useremail` FROM `tb_user` ORDER BY userid asc LIMIT 0,5   [ RunTime:0.018757s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_template ] --START--
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run LocationTemplate Behavior [ RunTime:0.006413s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_template ] --END-- [ RunTime:0.006668s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_parse ] --START--
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ParseTemplate Behavior [ RunTime:0.091455s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_parse ] --END-- [ RunTime:0.091734s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_filter ] --START--
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ContentReplace Behavior [ RunTime:0.001811s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run TokenBuild Behavior [ RunTime:0.001715s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001077s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ShowRuntime Behavior [ RunTime:0.002015s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007223s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_end ] --START--
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ShowPageTrace Behavior [ RunTime:0.002529s ]
[ 2014-11-27T09:02:28+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_end ] --END-- [ RunTime:0.002768s ]
[ 2014-11-27T09:02:29+08:00 ] /gisproject/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --START--
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run CheckRoute Behavior [ RunTime:0.003741s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --END-- [ RunTime:0.004085s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --START--
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005880s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006122s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --START--
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run LocationTemplate Behavior [ RunTime:0.045440s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --END-- [ RunTime:0.045763s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_parse ] --START--
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: title f15d73b8f43c102e28c75452e78e4c9c.php 第 5 行.
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: news_count f15d73b8f43c102e28c75452e78e4c9c.php 第 84 行.
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: users_list f15d73b8f43c102e28c75452e78e4c9c.php 第 114 行.
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: page_method f15d73b8f43c102e28c75452e78e4c9c.php 第 135 行.
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ParseTemplate Behavior [ RunTime:0.278057s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_parse ] --END-- [ RunTime:0.278264s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_filter ] --START--
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ContentReplace Behavior [ RunTime:0.002388s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run TokenBuild Behavior [ RunTime:0.001728s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001075s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ShowRuntime Behavior [ RunTime:0.001802s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007580s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_end ] --START--
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ShowPageTrace Behavior [ RunTime:0.001835s ]
[ 2014-11-27T09:02:32+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_end ] --END-- [ RunTime:0.002027s ]
[ 2014-11-27T09:02:33+08:00 ] /gisproject/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-11-27T09:02:35+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ route_check ] --START--
[ 2014-11-27T09:02:35+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run CheckRoute Behavior [ RunTime:0.004994s ]
[ 2014-11-27T09:02:35+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ route_check ] --END-- [ RunTime:0.005422s ]
[ 2014-11-27T09:02:35+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ app_begin ] --START--
[ 2014-11-27T09:02:35+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003403s ]
[ 2014-11-27T09:02:35+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003760s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.014384s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | SQL: SELECT COUNT(*) AS tp_count FROM `tb_user` LIMIT 1   [ RunTime:0.003194s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | SQL: SELECT `userid`,`username`,`useremail` FROM `tb_user` ORDER BY userid asc LIMIT 0,5   [ RunTime:0.000919s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_template ] --START--
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run LocationTemplate Behavior [ RunTime:0.002302s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_template ] --END-- [ RunTime:0.002474s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_parse ] --START--
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ParseTemplate Behavior [ RunTime:0.040887s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041128s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_filter ] --START--
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ContentReplace Behavior [ RunTime:0.001544s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run TokenBuild Behavior [ RunTime:0.001628s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000933s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ShowRuntime Behavior [ RunTime:0.001721s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006348s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_end ] --START--
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Run ShowPageTrace Behavior [ RunTime:0.001865s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/showdelete | INFO: Tag[ view_end ] --END-- [ RunTime:0.002061s ]
[ 2014-11-27T09:02:36+08:00 ] /gisproject/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --START--
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run CheckRoute Behavior [ RunTime:0.004320s ]
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --END-- [ RunTime:0.004682s ]
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --START--
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002441s ]
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002656s ]
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --START--
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run LocationTemplate Behavior [ RunTime:0.002705s ]
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --END-- [ RunTime:0.002953s ]
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_parse ] --START--
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: title f15d73b8f43c102e28c75452e78e4c9c.php 第 5 行.
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: news_count f15d73b8f43c102e28c75452e78e4c9c.php 第 84 行.
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: users_list f15d73b8f43c102e28c75452e78e4c9c.php 第 114 行.
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: page_method f15d73b8f43c102e28c75452e78e4c9c.php 第 135 行.
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ParseTemplate Behavior [ RunTime:0.045926s ]
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046141s ]
[ 2014-11-27T09:02:40+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_filter ] --START--
