[ 2014-11-11T08:44:33+08:00 ] /test/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/ | INFO: Tag[ view_end ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004389s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004583s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.003343s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003661s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002081s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002276s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.008121s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.008477s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002262s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002498s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.004529s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.004784s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.032739s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033061s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.001362s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.001686s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001069s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.001674s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006334s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001788s ]
[ 2014-11-11T08:44:34+08:00 ] /test/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.001967s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ route_check ] --START--
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run CheckRoute Behavior [ RunTime:0.003492s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003825s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ app_begin ] --START--
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002383s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002620s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.013855s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | SQL: SELECT COUNT(*) AS tp_count FROM `tb_user` LIMIT 1   [ RunTime:0.042791s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | SQL: SELECT `userid`,`username`,`useremail`,`usertel` FROM `tb_user` ORDER BY userid asc LIMIT 0,8   [ RunTime:0.001802s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined variable: news_list IndexAction.class.php 第 38 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 107 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_template ] --START--
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run LocationTemplate Behavior [ RunTime:0.007453s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_template ] --END-- [ RunTime:0.007686s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_parse ] --START--
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ParseTemplate Behavior [ RunTime:0.068760s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.068969s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_filter ] --START--
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ContentReplace Behavior [ RunTime:0.004139s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run TokenBuild Behavior [ RunTime:0.004258s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003875s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ShowRuntime Behavior [ RunTime:0.004392s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017247s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_end ] --START--
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ShowPageTrace Behavior [ RunTime:0.005507s ]
[ 2014-11-11T08:46:46+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_end ] --END-- [ RunTime:0.005738s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.006650s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.007015s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005014s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005234s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.012656s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | SQL: SELECT COUNT(*) AS tp_count FROM `tb_user` LIMIT 1   [ RunTime:0.002926s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | SQL: SELECT `userid`,`username`,`useremail`,`usertel` FROM `tb_user` ORDER BY userid asc LIMIT 0,8   [ RunTime:0.001666s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: news_list IndexAction.class.php 第 38 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 107 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.008076s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.008361s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.085850s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.086090s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.004407s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.004790s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003739s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.004484s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018016s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.009684s ]
[ 2014-11-11T08:46:47+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.009940s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ route_check ] --START--
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run CheckRoute Behavior [ RunTime:0.006264s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ route_check ] --END-- [ RunTime:0.006622s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ app_begin ] --START--
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005005s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005246s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.012418s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | SQL: SELECT COUNT(*) AS tp_count FROM `tb_user` LIMIT 1   [ RunTime:0.003122s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | SQL: SELECT `userid`,`username`,`useremail`,`usertel` FROM `tb_user` ORDER BY userid asc LIMIT 0,8   [ RunTime:0.001450s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined variable: news_list IndexAction.class.php 第 38 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 107 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_template ] --START--
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run LocationTemplate Behavior [ RunTime:0.006621s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_template ] --END-- [ RunTime:0.006827s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_parse ] --START--
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 115 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | NOTIC: [8] Undefined index:  id 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ParseTemplate Behavior [ RunTime:0.074015s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074216s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_filter ] --START--
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ContentReplace Behavior [ RunTime:0.003632s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run TokenBuild Behavior [ RunTime:0.003958s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003315s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ShowRuntime Behavior [ RunTime:0.003782s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015182s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_end ] --START--
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Run ShowPageTrace Behavior [ RunTime:0.004630s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004838s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.006242s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.006558s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005991s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006315s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.013629s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | SQL: SELECT COUNT(*) AS tp_count FROM `tb_user` LIMIT 1   [ RunTime:0.001930s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | SQL: SELECT `userid`,`username`,`useremail`,`usertel` FROM `tb_user` ORDER BY userid asc LIMIT 0,8   [ RunTime:0.001623s ]
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: news_list IndexAction.class.php 第 38 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 107 行.
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2014-11-11T08:48:35+08:00 ] /test/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.006405s ]
