[ 2015-04-06T13:10:25+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2015-04-06T13:10:26+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001591s ]
[ 2015-04-06T13:10:26+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001763s ]
[ 2015-04-06T13:10:26+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-06T13:10:26+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001015s ]
[ 2015-04-06T13:10:26+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001109s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001794s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001908s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001396s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001453s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ view_template ] --START--
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002261s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002343s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ view_parse ] --START--
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020649s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020739s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ view_filter ] --START--
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001268s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001697s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001118s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001332s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005579s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ view_end ] --START--
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001379s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Login/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001434s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001151s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001275s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000672s ]
[ 2015-04-06T13:10:39+08:00 ] /gisproject/admin.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000736s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ route_check ] --START--
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run CheckRoute Behavior [ RunTime:0.001048s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001188s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ app_begin ] --START--
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000664s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000721s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_template ] --START--
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run LocationTemplate Behavior [ RunTime:0.051093s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_template ] --END-- [ RunTime:0.051205s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_parse ] --START--
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ParseTemplate Behavior [ RunTime:0.081127s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.081233s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_filter ] --START--
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ContentReplace Behavior [ RunTime:0.000593s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run TokenBuild Behavior [ RunTime:0.000574s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000404s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ShowRuntime Behavior [ RunTime:0.000737s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002507s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_end ] --START--
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000709s ]
[ 2015-04-06T13:10:47+08:00 ] /gisproject/admin.php/Index/index/adminname/ruby97 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000783s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001161s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001301s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000800s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000874s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001361s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001463s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.010481s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010568s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000486s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000455s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000338s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000664s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002111s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000591s ]
[ 2015-04-06T13:10:48+08:00 ] /gisproject/admin.php/Index/index/adminname/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000646s ]
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ route_check ] --START--
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Run CheckRoute Behavior [ RunTime:0.001453s ]
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ route_check ] --END-- [ RunTime:0.001606s ]
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ app_begin ] --START--
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000937s ]
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001016s ]
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.004331s ]
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.017396s ]
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | SQL: SELECT YEAR(timestamp),AsText(point),`type`,`name`,`introduce` FROM `tb_point` ORDER BY AsText(point) , YEAR(timestamp) desc LIMIT 0,5   [ RunTime:0.000877s ]
[ 2015-04-06T13:10:50+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ view_template ] --START--
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Run LocationTemplate Behavior [ RunTime:0.016961s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ view_template ] --END-- [ RunTime:0.017124s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ view_parse ] --START--
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  uri c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 127 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  timestamp c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 132 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  uri c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 127 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  timestamp c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 132 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  uri c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 127 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  timestamp c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 132 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  uri c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 127 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  timestamp c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 132 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  uri c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 127 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | NOTIC: [8] Undefined index:  timestamp c02ad00cab08c9825ee4d3e4d07a0c6f.php 第 132 行.
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Run ParseTemplate Behavior [ RunTime:0.039862s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039940s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ view_filter ] --START--
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Run ContentReplace Behavior [ RunTime:0.000599s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Run TokenBuild Behavior [ RunTime:0.000540s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000342s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Run ShowRuntime Behavior [ RunTime:0.000605s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002264s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ view_end ] --START--
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Run ShowPageTrace Behavior [ RunTime:0.000866s ]
[ 2015-04-06T13:10:51+08:00 ] /gisproject/admin.php/Index/showmanagegis | INFO: Tag[ view_end ] --END-- [ RunTime:0.000939s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --START--
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run CheckRoute Behavior [ RunTime:0.001787s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ route_check ] --END-- [ RunTime:0.001960s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --START--
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000921s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001011s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --START--
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run LocationTemplate Behavior [ RunTime:0.071114s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_template ] --END-- [ RunTime:0.071278s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_parse ] --START--
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | NOTIC: [8] Undefined variable: page_method f15d73b8f43c102e28c75452e78e4c9c.php 第 187 行.
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ParseTemplate Behavior [ RunTime:0.035732s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035850s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_filter ] --START--
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ContentReplace Behavior [ RunTime:0.000803s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run TokenBuild Behavior [ RunTime:0.000810s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000443s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ShowRuntime Behavior [ RunTime:0.000955s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003278s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_end ] --START--
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Run ShowPageTrace Behavior [ RunTime:0.000868s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/showaddgis | INFO: Tag[ view_end ] --END-- [ RunTime:0.000990s ]
[ 2015-04-06T13:11:02+08:00 ] /gisproject/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ route_check ] --START--
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Run CheckRoute Behavior [ RunTime:0.001590s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ route_check ] --END-- [ RunTime:0.001748s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ app_begin ] --START--
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000898s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000976s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.004502s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | SQL: SELECT COUNT(*) AS tp_count FROM `tb_user` LIMIT 1   [ RunTime:0.001774s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | SQL: SELECT `userid`,`username`,`useremail` FROM `tb_user` ORDER BY userid asc LIMIT 0,5   [ RunTime:0.000397s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ view_template ] --START--
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Run LocationTemplate Behavior [ RunTime:0.001809s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ view_template ] --END-- [ RunTime:0.001885s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ view_parse ] --START--
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Run ParseTemplate Behavior [ RunTime:0.026301s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026401s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ view_filter ] --START--
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Run ContentReplace Behavior [ RunTime:0.000526s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Run TokenBuild Behavior [ RunTime:0.000476s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000311s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Run ShowRuntime Behavior [ RunTime:0.000550s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002025s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ view_end ] --START--
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Run ShowPageTrace Behavior [ RunTime:0.000597s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/showmanageuser | INFO: Tag[ view_end ] --END-- [ RunTime:0.000685s ]
[ 2015-04-06T13:11:15+08:00 ] /gisproject/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
