[ 2015-01-06T07:53:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.042043s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.042373s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016873s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.010310s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.053879s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.054114s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.361741s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.362016s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.035310s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.018909s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004543s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005542s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.065000s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005884s ]
[ 2015-01-06T11:34:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006142s ]
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.009334s ]
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009703s ]
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.076415s ]
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.003202s ]
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.022730s ]
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.022950s ]
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.087442s ]
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.087734s ]
[ 2015-01-06T12:52:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T12:52:15+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.051275s ]
[ 2015-01-06T12:52:15+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006400s ]
[ 2015-01-06T12:52:15+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004396s ]
[ 2015-01-06T12:52:15+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005571s ]
[ 2015-01-06T12:52:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.068273s ]
[ 2015-01-06T12:52:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T12:52:15+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005495s ]
[ 2015-01-06T12:52:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005705s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004491s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004794s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005943s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006140s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.080768s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.081014s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.015789s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004552s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.012639s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004779s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.038371s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004686s ]
[ 2015-01-06T12:53:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004886s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005025s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005349s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006356s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006572s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.076454s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.076670s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003619s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004631s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003271s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003841s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015838s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003790s ]
[ 2015-01-06T12:53:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003954s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005023s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005341s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007436s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007688s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.065434s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.065676s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004320s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004902s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004128s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004629s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018649s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004719s ]
[ 2015-01-06T12:55:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004917s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005202s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005711s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007261s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007677s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048630s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048889s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004263s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004373s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003852s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004606s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017677s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004784s ]
[ 2015-01-06T12:56:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004991s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004863s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005228s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006681s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006900s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.065112s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.065353s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004059s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004594s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003618s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004644s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017454s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004480s ]
[ 2015-01-06T12:57:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004665s ]
[ 2015-01-06T12:58:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T12:58:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005386s ]
[ 2015-01-06T12:58:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005724s ]
[ 2015-01-06T12:58:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T12:58:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.014699s ]
[ 2015-01-06T12:58:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.014975s ]
[ 2015-01-06T12:58:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046820s ]
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047103s ]
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004829s ]
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004722s ]
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004367s ]
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005444s ]
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020054s ]
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005148s ]
[ 2015-01-06T12:58:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005400s ]
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002440s ]
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002772s ]
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001641s ]
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001875s ]
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036356s ]
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036613s ]
[ 2015-01-06T12:59:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T12:59:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001461s ]
[ 2015-01-06T12:59:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001544s ]
[ 2015-01-06T12:59:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003625s ]
[ 2015-01-06T12:59:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002021s ]
[ 2015-01-06T12:59:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009220s ]
[ 2015-01-06T12:59:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T12:59:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002004s ]
[ 2015-01-06T12:59:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002206s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005140s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005475s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007122s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007361s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046475s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046736s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004354s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004605s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004113s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004842s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018661s ]
[ 2015-01-06T13:00:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T13:00:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004724s ]
[ 2015-01-06T13:00:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004938s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002115s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002410s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001481s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001687s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.029660s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029905s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001366s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001424s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000962s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001851s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006167s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001901s ]
[ 2015-01-06T13:00:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002100s ]
[ 2015-01-06T13:02:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-06T13:02:21+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002408s ]
[ 2015-01-06T13:02:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002754s ]
[ 2015-01-06T13:02:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-06T13:02:21+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001637s ]
[ 2015-01-06T13:02:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001859s ]
[ 2015-01-06T13:02:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-06T13:02:21+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033939s ]
