[ 2015-01-17T13:43:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-17T14:30:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005604s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004933s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005692s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006573s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006794s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.072061s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.072294s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005707s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004836s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003935s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004485s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019614s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005981s ]
[ 2015-01-17T14:30:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006201s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006144s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006538s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008067s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008331s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054963s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055196s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004935s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005235s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005744s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006582s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023603s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004827s ]
[ 2015-01-17T14:31:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005062s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005816s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006192s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007945s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008231s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.073662s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.073912s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004040s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004692s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003788s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005366s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018539s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004376s ]
[ 2015-01-17T14:31:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004596s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.105078s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.105448s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008418s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008653s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040620s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040847s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004119s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003887s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003094s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004888s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016564s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004035s ]
[ 2015-01-17T14:43:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004216s ]
[ 2015-01-17T14:43:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-17T14:43:52+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003972s ]
[ 2015-01-17T14:43:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004268s ]
[ 2015-01-17T14:43:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-17T14:43:52+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005554s ]
[ 2015-01-17T14:43:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005789s ]
[ 2015-01-17T14:43:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038666s ]
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038854s ]
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003637s ]
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004178s ]
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003248s ]
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003925s ]
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015585s ]
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003980s ]
[ 2015-01-17T14:43:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004176s ]
[ 2015-01-17T14:44:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-17T14:44:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005554s ]
[ 2015-01-17T14:44:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005927s ]
[ 2015-01-17T14:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-17T14:44:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008191s ]
[ 2015-01-17T14:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008501s ]
[ 2015-01-17T14:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046622s ]
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046839s ]
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004126s ]
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004091s ]
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003681s ]
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004843s ]
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017776s ]
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.009008s ]
[ 2015-01-17T14:44:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.009250s ]
