[ 2014-12-27T13:53:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.064691s ]
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064955s ]
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003970s ]
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004341s ]
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003314s ]
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004187s ]
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016337s ]
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003915s ]
[ 2014-12-27T13:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004081s ]
[ 2014-12-27T13:58:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-27T13:58:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006693s ]
[ 2014-12-27T13:58:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007116s ]
[ 2014-12-27T13:58:01+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013818s ]
[ 2014-12-27T13:58:01+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006774s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008762s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009026s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.075384s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.075705s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005111s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005541s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004054s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004991s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020597s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004457s ]
[ 2014-12-27T13:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004673s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002444s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002816s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.018344s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006410s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002668s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002883s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040761s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041012s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001605s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001627s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001063s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002163s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007136s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001982s ]
[ 2014-12-27T13:58:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002193s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002970s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003298s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013627s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007900s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003144s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003399s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034168s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034417s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001675s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002731s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001310s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002308s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008703s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002291s ]
[ 2014-12-27T13:58:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002541s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005343s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005750s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012009s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006859s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007859s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008120s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041432s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041645s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003315s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003375s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002958s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003481s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013643s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003504s ]
[ 2014-12-27T13:58:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003677s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002381s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002748s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013758s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007419s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003694s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004043s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036484s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036800s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001877s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001973s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001247s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002186s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007972s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001931s ]
[ 2014-12-27T13:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002157s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003994s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004346s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012506s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006657s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002258s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002457s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028926s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029174s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001648s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001693s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001125s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001879s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006966s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001998s ]
[ 2014-12-27T13:58:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002237s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002476s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003579s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013070s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006691s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003521s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004059s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040114s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040509s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001862s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001737s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001097s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002185s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007881s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002235s ]
[ 2014-12-27T13:58:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002456s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005680s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006005s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012365s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.005286s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008771s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009012s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056662s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056926s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.007265s ]
[ 2014-12-27T14:04:11+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.007027s ]
