[ 2015-03-22T11:30:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002877s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030450s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030537s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001228s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001193s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001025s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001300s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004903s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001319s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001375s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001409s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001520s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001932s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002006s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014636s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014718s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001240s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001207s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001074s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001348s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005049s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001271s ]
[ 2015-03-22T12:18:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001327s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003292s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003505s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006263s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006446s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023030s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023147s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001808s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002023s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001414s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001370s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006871s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001476s ]
[ 2015-03-22T12:19:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001588s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002169s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002333s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002086s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002167s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013317s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013409s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001359s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001211s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001244s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001280s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005275s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001272s ]
[ 2015-03-22T12:19:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001327s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000665s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000774s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000462s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000526s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009786s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009848s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000442s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000449s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000301s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000568s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001918s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000571s ]
[ 2015-03-22T12:20:04+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000625s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000837s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000974s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000478s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000545s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015833s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015934s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000972s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000931s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000630s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001706s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004611s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001072s ]
[ 2015-03-22T12:21:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001203s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001713s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001827s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002060s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002163s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013587s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013655s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001180s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001176s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001019s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001267s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004800s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001257s ]
[ 2015-03-22T12:22:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001313s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001517s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001713s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001946s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002019s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013742s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013813s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001217s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001179s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001025s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001302s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004879s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001260s ]
[ 2015-03-22T12:22:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001314s ]
