[ 2015-03-21T11:35:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-21T11:51:51+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002315s ]
[ 2015-03-21T11:51:51+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001337s ]
[ 2015-03-21T11:51:51+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001558s ]
[ 2015-03-21T11:51:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007638s ]
[ 2015-03-21T11:51:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-21T11:51:51+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001308s ]
[ 2015-03-21T11:51:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001368s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001586s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001712s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002569s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002655s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021840s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021908s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001295s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001857s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001536s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002032s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006972s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001819s ]
[ 2015-03-21T11:52:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001896s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001450s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001562s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002095s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002178s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024344s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024440s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001272s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001395s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001053s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001278s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005156s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001377s ]
[ 2015-03-21T11:52:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001433s ]
[ 2015-03-21T13:15:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-21T13:15:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.091073s ]
[ 2015-03-21T13:15:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.108361s ]
[ 2015-03-21T13:15:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-21T13:15:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.024679s ]
[ 2015-03-21T13:15:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.024875s ]
[ 2015-03-21T13:15:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.162126s ]
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.162216s ]
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.009416s ]
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002952s ]
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001813s ]
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002477s ]
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016846s ]
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002225s ]
[ 2015-03-21T13:15:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002287s ]
[ 2015-03-21T15:07:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-21T15:07:55+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.162324s ]
[ 2015-03-21T15:07:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.210614s ]
[ 2015-03-21T15:07:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-21T15:07:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.076473s ]
[ 2015-03-21T15:07:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.076752s ]
[ 2015-03-21T15:07:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.283027s ]
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.283129s ]
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.053781s ]
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.017517s ]
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.007963s ]
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.018763s ]
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.098387s ]
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.044465s ]
[ 2015-03-21T15:07:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.044570s ]
